0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	3.68499e-06 	1.45744e-05 	4.71274e-05 	0.000116531 	0.000228422 	0.000358053 	0.000453742 	0.000470288 	0.000402387 	0.000285244 	0.000496235 	0.00152614 	0.00464063 	0.0114998 	0.0225395 	0.0348633 	0.0426583 	0.0414301 	0.0320829 	0.0199812 	0.0103131 	0.00497905 	0.00305722 	0.00267971 	0.00263197 	0.00225868 	0.001604 	0.000958799 	0.00057025 	0.000667659 	0.00153148 	0.00385039 	0.00814663 	0.0138025 	0.0185464 	0.0200092 	0.0178849 	0.0151975 	0.0162043 	0.0227278 	0.0320464 	0.0382402 	0.0368027 	0.0284143 	0.0176522 	0.00893599 	0.00378277 	0.00151485 	0.000866948 	0.00154218 	0.0036413 	0.00845432 	0.0180992 	0.0336229 	0.052002 	0.0659591 	0.0687749 	0.0607123 	0.0502092 	0.0465779 	0.0517719 	0.0588409 	0.0587624 	0.0496606 	0.0374626 	0.0291191 	0.0260197 	0.0247006 	0.0218346 	0.0179733 	0.0158776 	0.0166748 	0.0186532 	0.019015 	0.0168978 	0.0148871 	0.0167989 	0.0240803 	0.0336726 	0.0394842 	0.0371778 	0.0278707 	0.0165686 	0.00780899 	0.00291577 	0.000856859 	0.000143795 	0 	0 	0 	0 	0 	0 	0 	4.92039e-06 	3.89211e-05 	0.000196853 	0.000617951 	0.00156762 	0.00320517 	0.00526162 	0.00690449 	0.00721045 	0.00596814 	0.00390142 	0.00200832 	0.000812139 	0.000256538 	5.99427e-05 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	3.25199e-06 	1.28619e-05 	4.28694e-05 	0.000107899 	0.00021717 	0.000353375 	0.000470288 	0.000516675 	0.000470288 	0.000353375 	0.000754075 	0.00250004 	0.00767925 	0.0191069 	0.0375706 	0.0582844 	0.0714751 	0.0694635 	0.0536641 	0.0331126 	0.0165597 	0.0071786 	0.00346786 	0.00252156 	0.00253408 	0.00243723 	0.00201752 	0.00149783 	0.0012431 	0.00173956 	0.00366526 	0.00832141 	0.0165482 	0.0269788 	0.0352882 	0.037259 	0.0327297 	0.027282 	0.028312 	0.0388355 	0.0543079 	0.0649303 	0.0630865 	0.0494826 	0.0314345 	0.0163662 	0.00710697 	0.0027125 	0.00106422 	0.00114097 	0.00245385 	0.00555707 	0.011711 	0.0213507 	0.0322902 	0.0398643 	0.0403077 	0.0344702 	0.0279906 	0.0264634 	0.0306783 	0.035995 	0.0364901 	0.0306425 	0.0219378 	0.0150084 	0.0114611 	0.00988554 	0.00844892 	0.00696207 	0.00635673 	0.00692985 	0.00801342 	0.00880738 	0.00966313 	0.0131399 	0.0226274 	0.0387576 	0.0564669 	0.0666104 	0.0628265 	0.0472377 	0.028253 	0.013425 	0.00505985 	0.00149428 	0.000268644 	0 	0 	0 	0 	0 	0 	0 	1.94605e-05 	0.000136911 	0.000617951 	0.00186769 	0.00456607 	0.009021 	0.0143646 	0.0183649 	0.0187684 	0.0152645 	0.0098398 	0.00500952 	0.00200832 	0.000628663 	0.000143795 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	2.23506e-06 	8.83983e-06 	3.09136e-05 	7.98924e-05 	0.000166922 	0.000285244 	0.000402387 	0.000470288 	0.000453742 	0.000358053 	0.000945348 	0.0033429 	0.0103562 	0.0258433 	0.0509247 	0.0791454 	0.0971781 	0.0944557 	0.0728366 	0.0446884 	0.0219892 	0.00904103 	0.00378815 	0.00239869 	0.00256954 	0.00289361 	0.0028953 	0.00272992 	0.00293041 	0.00426738 	0.00785321 	0.0156298 	0.028732 	0.0448342 	0.0571292 	0.0593048 	0.051622 	0.0427014 	0.0432179 	0.0571092 	0.0779286 	0.0924251 	0.090344 	0.0722112 	0.0473924 	0.0258542 	0.0118771 	0.00469974 	0.00163132 	0.000941602 	0.0015197 	0.00316612 	0.00637126 	0.0111576 	0.0163056 	0.0194942 	0.0190885 	0.0158051 	0.0125704 	0.0120532 	0.0144861 	0.017476 	0.0179846 	0.0151158 	0.0105007 	0.00653946 	0.00428669 	0.00331769 	0.00283017 	0.00257884 	0.00275604 	0.00329961 	0.0040442 	0.00520936 	0.00819225 	0.0161741 	0.032719 	0.0574155 	0.0825079 	0.0956255 	0.0889828 	0.0663401 	0.0395314 	0.0187818 	0.0070956 	0.00208557 	0.000391763 	2.24401e-07 	0 	0 	0 	0 	0 	0 	5.99427e-05 	0.000380873 	0.00156762 	0.00456607 	0.0107478 	0.0204637 	0.0314864 	0.0390469 	0.0388784 	0.0309438 	0.0196 	0.0098398 	0.00390142 	0.0012063 	0.000268644 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1.19634e-06 	4.73162e-06 	1.78264e-05 	4.78241e-05 	0.000104935 	0.000190074 	0.000285244 	0.000353375 	0.000358053 	0.0002933 	0.000983894 	0.00367419 	0.0114583 	0.0286268 	0.0564204 	0.0876659 	0.107552 	0.10436 	0.0802261 	0.0489614 	0.0238455 	0.00956587 	0.00379522 	0.00236476 	0.00284405 	0.00372691 	0.00439746 	0.00504777 	0.00645886 	0.00954284 	0.0154149 	0.0259644 	0.0422354 	0.0613591 	0.0752176 	0.0766959 	0.0669925 	0.0569569 	0.0587338 	0.0756683 	0.0995407 	0.115632 	0.113184 	0.092682 	0.063781 	0.0372304 	0.0185052 	0.00787171 	0.00283359 	0.00120777 	0.00125077 	0.0020874 	0.00360731 	0.00552871 	0.00730455 	0.00811432 	0.00751441 	0.00594146 	0.00457712 	0.00440258 	0.00543952 	0.00671612 	0.00700019 	0.00588971 	0.00398725 	0.00227807 	0.00126997 	0.000926354 	0.00100548 	0.00138738 	0.00201364 	0.00266289 	0.00345329 	0.00515162 	0.0101652 	0.0226593 	0.046362 	0.0790547 	0.109473 	0.122454 	0.110493 	0.0803308 	0.0469475 	0.0219896 	0.0082256 	0.00236722 	0.00044643 	8.87524e-07 	0 	0 	0 	0 	0 	0 	0.000143795 	0.000837364 	0.00320517 	0.009021 	0.0204637 	0.0375136 	0.0556261 	0.0666567 	0.0643775 	0.0499209 	0.0309438 	0.0152645 	0.00596814 	0.00181459 	0.000390875 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	4.92039e-06 	1.94605e-05 	5.99427e-05 	0.000144661 	0.000272068 	0.000403656 	0.000477057 	0.00046555 	0.000403454 	0.000345982 	0.000311623 	0.000277933 	0.000222345 	0.000875229 	0.00334612 	0.010441 	0.0260393 	0.051204 	0.0793395 	0.0970016 	0.0937218 	0.0716653 	0.0434453 	0.020974 	0.00832636 	0.00333392 	0.00230599 	0.00319131 	0.00472896 	0.00642649 	0.00877897 	0.0129049 	0.0194342 	0.0283428 	0.039972 	0.0547294 	0.0705918 	0.081044 	0.0806955 	0.0720093 	0.0659572 	0.0729721 	0.0936512 	0.118263 	0.133285 	0.13027 	0.110029 	0.0803991 	0.0507112 	0.0272854 	0.0124263 	0.00477979 	0.00200836 	0.00167084 	0.00226453 	0.00316791 	0.00380938 	0.00397347 	0.00360288 	0.00283296 	0.0019599 	0.00136031 	0.00126186 	0.00159913 	0.00203002 	0.00214758 	0.00181578 	0.00121104 	0.000664316 	0.000374867 	0.000423761 	0.000808679 	0.00149951 	0.00234782 	0.00304395 	0.00394396 	0.00624852 	0.0133443 	0.0305371 	0.061516 	0.101598 	0.135403 	0.145406 	0.125943 	0.0880499 	0.0496537 	0.0225434 	0.00821619 	0.00226569 	0.000401687 	2.73377e-06 	0 	0 	0 	0 	0 	0 	0.000268644 	0.00145338 	0.00526162 	0.0143646 	0.0314864 	0.0556261 	0.0794163 	0.091712 	0.0855889 	0.0643775 	0.0388784 	0.0187684 	0.00721045 	0.00214266 	0.00044292 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1.94605e-05 	8.18883e-05 	0.000256538 	0.000630276 	0.00121268 	0.00183543 	0.00219453 	0.00209224 	0.00161936 	0.00105673 	0.000625263 	0.000372294 	0.000238744 	0.000706394 	0.00254761 	0.00783759 	0.0194244 	0.0380091 	0.0585871 	0.071202 	0.0683238 	0.0518384 	0.0311522 	0.0149035 	0.00590911 	0.00252087 	0.00210732 	0.0033542 	0.00555561 	0.0086831 	0.0139618 	0.0229678 	0.03543 	0.0485415 	0.0592486 	0.0669357 	0.0724035 	0.0741466 	0.0708105 	0.0658376 	0.0679257 	0.083132 	0.108053 	0.13201 	0.144635 	0.141476 	0.123687 	0.0958238 	0.0644825 	0.0367162 	0.017463 	0.00705737 	0.00314082 	0.00255675 	0.00324072 	0.00409559 	0.004282 	0.00372551 	0.00273025 	0.00170851 	0.000924749 	0.000465694 	0.000290041 	0.000309311 	0.000401157 	0.00044292 	0.00039311 	0.000277484 	0.000194908 	0.000219727 	0.000449278 	0.000946976 	0.00171009 	0.00256638 	0.00319035 	0.00413307 	0.00694995 	0.0156578 	0.0364644 	0.0729529 	0.11838 	0.153975 	0.160466 	0.13422 	0.09028 	0.0488878 	0.0213203 	0.00748422 	0.00194795 	0.000294582 	6.55797e-06 	0 	0 	1.83465e-07 	5.64601e-06 	2.16956e-05 	6.53043e-05 	0.000544687 	0.00227208 	0.00731188 	0.0188226 	0.0394487 	0.0669334 	0.0918646 	0.102045 	0.0917495 	0.0666818 	0.0390647 	0.0183771 	0.00691105 	0.00199159 	0.000391763 	2.24401e-07 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	6.4863e-05 	0.000275999 	0.000872082 	0.00215663 	0.00418791 	0.00641447 	0.00778736 	0.0075507 	0.00591427 	0.00381485 	0.00210087 	0.0010652 	0.000567291 	0.000680035 	0.00172593 	0.00488871 	0.0118557 	0.0229844 	0.0351631 	0.0423949 	0.04032 	0.030291 	0.0180115 	0.00854109 	0.00343126 	0.00167841 	0.00178902 	0.0032259 	0.00597354 	0.0107369 	0.0198484 	0.0354245 	0.0557712 	0.0740416 	0.0826407 	0.0799582 	0.0710425 	0.0612839 	0.0540159 	0.052804 	0.0626228 	0.0845817 	0.112025 	0.134466 	0.145247 	0.143493 	0.13001 	0.105667 	0.0743209 	0.0437485 	0.0212962 	0.0089037 	0.00421731 	0.00355591 	0.00446266 	0.00546459 	0.00553036 	0.00463789 	0.00325855 	0.00194337 	0.000988599 	0.000427425 	0.000148053 	3.98008e-05 	1.00168e-05 	0 	3.25199e-06 	1.28619e-05 	6.06958e-05 	0.000178404 	0.000445553 	0.000918688 	0.00158018 	0.0022605 	0.00268719 	0.00349407 	0.00639202 	0.0153588 	0.0367171 	0.073875 	0.119582 	0.154365 	0.158857 	0.130497 	0.085729 	0.045122 	0.0190657 	0.0064813 	0.00161244 	0.000192252 	1.22519e-05 	0 	0 	7.25617e-07 	2.23304e-05 	9.07281e-05 	0.000277744 	0.0011112 	0.0034066 	0.00909036 	0.0209695 	0.0409104 	0.0658629 	0.086461 	0.0921442 	0.0796244 	0.055745 	0.0315618 	0.014413 	0.00528756 	0.0014642 	0.000272155 	8.87524e-07 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0.000163255 	0.000705631 	0.0022454 	0.00558897 	0.0109447 	0.0169413 	0.0208349 	0.0205065 	0.0163137 	0.0106504 	0.00586417 	0.00289508 	0.0014549 	0.00098994 	0.0012774 	0.00267497 	0.00596163 	0.0112849 	0.0170701 	0.0203847 	0.0191897 	0.0142574 	0.00838037 	0.00395331 	0.00167007 	0.00106293 	0.0014852 	0.00298003 	0.00612633 	0.0123293 	0.024946 	0.046511 	0.0739307 	0.0966058 	0.102955 	0.0907483 	0.0690091 	0.0491392 	0.0379096 	0.038093 	0.0509836 	0.0742444 	0.100326 	0.120516 	0.131316 	0.133446 	0.126126 	0.106857 	0.0775256 	0.0465597 	0.0229618 	0.00983592 	0.00490229 	0.00428961 	0.00539716 	0.00657094 	0.00669096 	0.00571027 	0.00412435 	0.00254611 	0.00134282 	0.00060035 	0.000215835 	6.06036e-05 	1.53e-05 	1.83465e-07 	3.68499e-06 	1.45744e-05 	5.93793e-05 	0.000164988 	0.000388462 	0.000758744 	0.00125401 	0.00175864 	0.00209388 	0.00277447 	0.00526819 	0.0127643 	0.0306947 	0.0621228 	0.101103 	0.131001 	0.134962 	0.110618 	0.0722367 	0.0376646 	0.0157305 	0.00528615 	0.00130769 	0.000130447 	1.78264e-05 	0 	0 	2.23506e-06 	6.87825e-05 	0.000283767 	0.000872537 	0.00250176 	0.00583366 	0.0119938 	0.0223871 	0.0375916 	0.0548411 	0.0673044 	0.0681228 	0.056333 	0.0379134 	0.0207181 	0.00918534 	0.00329524 	0.000876071 	0.000156842 	3.45938e-06 	1.83465e-07 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	4.92039e-06 	1.94605e-05 	5.99427e-05 	0.000143795 	0.000268644 	0.000390875 	0.00044292 	0.000390875 	0.000268644 	0.000143795 	5.99427e-05 	1.94605e-05 	4.92039e-06 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0.000328587 	0.00144338 	0.00463167 	0.0116116 	0.022952 	0.0359497 	0.0448621 	0.0449219 	0.0364187 	0.0242085 	0.0134876 	0.00662509 	0.00321321 	0.00177663 	0.00135534 	0.00156523 	0.00260947 	0.00453377 	0.006683 	0.00787738 	0.00733042 	0.00538333 	0.00313003 	0.00149116 	0.000740945 	0.000743231 	0.00134022 	0.00290895 	0.00636738 	0.0134092 	0.0276796 	0.0516805 	0.0816389 	0.105396 	0.109772 	0.0924032 	0.0641829 	0.039289 	0.0256886 	0.0249383 	0.0358492 	0.0549143 	0.0761366 	0.0939156 	0.106969 	0.115436 	0.115722 	0.10244 	0.0763612 	0.0465752 	0.0231721 	0.0100456 	0.00508643 	0.00446407 	0.00559755 	0.00684392 	0.00707887 	0.00618539 	0.00459151 	0.00291232 	0.00157322 	0.000718377 	0.000265749 	7.63929e-05 	1.93848e-05 	7.25617e-07 	3.25199e-06 	1.28619e-05 	4.73717e-05 	0.000130626 	0.000313338 	0.000631342 	0.00112618 	0.00178175 	0.00245983 	0.00330275 	0.00511708 	0.00991639 	0.0216798 	0.0429826 	0.0701496 	0.0916538 	0.0952458 	0.0786579 	0.0516947 	0.0271095 	0.0113974 	0.00386776 	0.000987494 	9.93529e-05 	2.02e-05 	0 	0 	5.36163e-06 	0.000165001 	0.000693981 	0.00214555 	0.00549393 	0.0112351 	0.0190805 	0.0279801 	0.0367431 	0.0438048 	0.0466321 	0.0429659 	0.0333656 	0.0215059 	0.0114095 	0.00500377 	0.00182867 	0.000515163 	0.000123869 	2.94615e-05 	1.14489e-05 	4.47012e-06 	1.45123e-06 	3.6693e-07 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	4.92039e-06 	3.89211e-05 	0.000136911 	0.000380873 	0.000837364 	0.00145338 	0.00198886 	0.00214266 	0.00181459 	0.0012063 	0.000628663 	0.000256538 	8.18883e-05 	1.94605e-05 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0.00053467 	0.00238331 	0.00771992 	0.019496 	0.03891 	0.061699 	0.0781787 	0.079707 	0.0659156 	0.044674 	0.0252497 	0.0124029 	0.00584124 	0.00295204 	0.00180033 	0.00126534 	0.00118523 	0.00152709 	0.00205514 	0.00235842 	0.00216641 	0.0015791 	0.000918023 	0.000468277 	0.000376149 	0.000693453 	0.00157817 	0.00362833 	0.00780918 	0.0153649 	0.028938 	0.0502572 	0.0760215 	0.0957806 	0.0980171 	0.0806771 	0.0536628 	0.0300378 	0.0168789 	0.0147045 	0.021421 	0.0341097 	0.0495843 	0.0657428 	0.0826281 	0.0984531 	0.106219 	0.0981943 	0.0748358 	0.0461194 	0.0230111 	0.00990338 	0.00482881 	0.00402346 	0.00498103 	0.00618271 	0.00656237 	0.00591665 	0.00453534 	0.00296466 	0.00164767 	0.000775019 	0.000299341 	9.06001e-05 	2.48655e-05 	6.70518e-06 	1.29583e-05 	2.88735e-05 	5.96099e-05 	0.000130593 	0.000328236 	0.000769241 	0.00169671 	0.0032755 	0.00527501 	0.00710072 	0.00843276 	0.0101067 	0.0149409 	0.0253314 	0.0398841 	0.0521532 	0.0547364 	0.0457469 	0.0304681 	0.01622 	0.00694742 	0.00241587 	0.00064907 	7.54252e-05 	1.78264e-05 	0 	0 	1.00168e-05 	0.000308262 	0.00132833 	0.00413421 	0.0102934 	0.0202947 	0.032104 	0.0414292 	0.044737 	0.0418331 	0.0350172 	0.0266601 	0.0183295 	0.0111886 	0.00596098 	0.00286015 	0.00136132 	0.000756628 	0.000611324 	0.000557821 	0.000452037 	0.000300898 	0.000159552 	6.67555e-05 	2.16956e-05 	5.64601e-06 	1.83465e-07 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1.94605e-05 	0.000136911 	0.000474156 	0.00129901 	0.00281445 	0.0048192 	0.00651481 	0.00694404 	0.0058276 	0.00384516 	0.00199211 	0.000809454 	0.000257735 	6.04414e-05 	1.61907e-07 	4.09365e-08 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0.000711564 	0.00320517 	0.0104832 	0.0266523 	0.0536765 	0.0861209 	0.110747 	0.114913 	0.096895 	0.0669443 	0.0384126 	0.0189279 	0.00870917 	0.00414378 	0.00228046 	0.00129623 	0.000769669 	0.000549073 	0.000523853 	0.000524753 	0.000448518 	0.000311514 	0.000178046 	0.000115683 	0.000290948 	0.000907181 	0.00248309 	0.00595932 	0.0121944 	0.0212039 	0.03316 	0.0480369 	0.063865 	0.0747213 	0.0735788 	0.0591995 	0.0384361 	0.0204728 	0.0102331 	0.00765314 	0.0109625 	0.0186264 	0.0301744 	0.0462298 	0.0671418 	0.0887096 	0.10106 	0.0954296 	0.0730367 	0.0448565 	0.0221796 	0.00929634 	0.00417496 	0.00313724 	0.00382393 	0.00489837 	0.00542527 	0.00513422 	0.00414137 	0.0028533 	0.00167665 	0.000837759 	0.000348937 	0.000118638 	4.23239e-05 	3.32416e-05 	5.89077e-05 	0.000102716 	0.000150846 	0.000249725 	0.000594381 	0.00152339 	0.0037285 	0.00768671 	0.0127937 	0.0170349 	0.0183127 	0.0165191 	0.0144415 	0.0152799 	0.0195729 	0.02432 	0.0254606 	0.0214934 	0.0145471 	0.0078947 	0.00346501 	0.00124325 	0.000352996 	4.84572e-05 	1.22519e-05 	0 	0 	1.45744e-05 	0.000448518 	0.00199214 	0.00625027 	0.0155515 	0.0306075 	0.0478474 	0.059725 	0.0600416 	0.0493799 	0.0341599 	0.020817 	0.0119214 	0.00684785 	0.00403826 	0.00265954 	0.00221659 	0.00229095 	0.00252433 	0.00248339 	0.0020159 	0.0013184 	0.00068596 	0.000282214 	9.07281e-05 	2.23304e-05 	7.25617e-07 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0
